id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
5544,364.05248,704,1024,192,64,8,34078720
5545,364.05248,704,1024,320,64,8,34603008
5546,364.05248,704,1024,448,64,8,35127296
5547,364.05248,704,1024,576,64,8,35651584
5548,364.05248,704,1024,704,64,8,36175872
5549,364.05248,704,1024,832,64,8,36700160
5550,364.05248,704,1024,960,64,8,37224448
5551,364.05248,704,1024,1088,64,8,37748736
5552,364.05248,704,1024,1216,64,8,38273024
5553,364.05248,704,1024,1344,64,8,38797312
5554,364.05248,704,1024,1472,64,8,39321600
5555,364.05248,704,128,64,64,16,524288
5556,364.05248,704,128,64,64,16,1048576
5557,364.05248,704,128,64,64,16,1572864
5558,364.05248,704,128,64,64,16,2097152
5559,364.05248,704,128,64,64,16,2621440
5560,364.05248,704,128,64,64,16,3145728
5561,364.05248,704,128,64,64,16,3670016
5562,364.05248,704,128,64,64,16,4194304
5563,364.05248,704,256,64,64,16,4718592
5564,364.05248,704,256,64,64,16,5242880
5565,364.05248,704,256,64,64,16,5767168
5566,364.05248,704,256,64,64,16,6291456
5567,364.05248,704,256,64,64,16,6815744
5568,364.05248,704,256,64,64,16,7340032
5569,364.05248,704,256,64,64,16,7864320
5570,364.05248,704,256,64,64,16,8388608
5571,364.05248,704,384,64,64,16,8912896
5572,364.05248,704,384,64,64,16,9437184
5573,364.05248,704,384,64,64,16,9961472
5574,364.05248,704,384,64,64,16,10485760
5575,364.05248,704,384,64,64,16,11010048
5576,364.05248,704,384,64,64,16,11534336
5577,364.05248,704,384,64,64,16,12058624
5578,364.05248,704,384,64,64,16,12582912
5579,364.05248,704,512,64,64,16,13107200
5580,364.05248,704,512,64,64,16,13631488
5581,364.05248,704,512,64,64,16,14155776
5582,364.05248,704,512,64,64,16,14680064
5583,364.05248,704,512,64,64,16,15204352
5584,364.05248,704,512,64,64,16,15728640
5585,364.05248,704,512,64,64,16,16252928
5586,364.05248,704,512,64,64,16,16777216
5587,364.05248,704,640,64,64,16,17301504
5588,364.05248,704,640,64,64,16,17825792
5589,364.05248,704,640,64,64,16,18350080
5590,364.05248,704,640,64,64,16,18874368
5591,364.05248,704,640,64,64,16,19398656
5592,364.05248,704,640,64,64,16,19922944
5593,364.05248,704,640,64,64,16,20447232
5594,364.05248,704,640,64,64,16,20971520
5595,364.05248,704,768,64,64,16,21495808
5596,364.05248,704,768,64,64,16,22020096
5597,364.05248,704,768,64,64,16,22544384
5598,364.05248,704,768,64,64,16,23068672
5599,364.05248,704,768,64,64,16,23592960
5600,364.05248,704,768,64,64,16,24117248
5601,364.05248,704,768,64,64,16,24641536
5602,364.05248,704,768,64,64,16,25165824
5603,364.05248,704,896,64,64,16,25690112
5604,364.05248,704,896,64,64,16,26214400
5605,364.05248,704,896,64,64,16,26738688
5606,364.05248,704,896,64,64,16,27262976
5607,364.05248,704,896,64,64,16,27787264
5608,364.05248,704,896,64,64,16,28311552
5609,364.05248,704,896,64,64,16,28835840
5610,364.05248,704,896,64,64,16,29360128
5611,364.05248,704,1024,64,64,16,29884416
5612,364.05248,704,1024,64,64,16,30408704
5613,364.05248,704,1024,64,64,16,30932992
5614,364.05248,704,1024,64,64,16,31457280
5615,364.05248,704,1024,64,64,16,31981568
5616,364.05248,704,1024,64,64,16,32505856
5617,364.05248,704,1024,64,64,16,33030144
5618,364.05248,704,1024,64,64,16,33554432
5619,364.05248,704,1024,192,64,16,34078720
5620,364.05248,704,1024,320,64,16,34603008
5621,364.05248,704,1024,448,64,16,35127296
5622,364.05248,704,1024,576,64,16,35651584
5623,364.05248,704,1024,704,64,16,36175872
5624,364.05248,704,1024,832,64,16,36700160
5625,364.05248,704,1024,960,64,16,37224448
5626,364.05248,704,1024,1088,64,16,37748736
5627,364.05248,704,1024,1216,64,16,38273024
5628,364.05248,704,1024,1344,64,16,38797312
5629,364.05248,704,1024,1472,64,16,39321600
5630,364.05248,704,128,64,64,32,524288
5631,364.05248,704,128,64,64,32,1048576
5632,364.05248,704,128,64,64,32,1572864
5633,364.05248,704,128,64,64,32,2097152
5634,364.05248,704,128,64,64,32,2621440
5635,364.05248,704,128,64,64,32,3145728
5636,364.05248,704,128,64,64,32,3670016
5637,364.05248,704,128,64,64,32,4194304
5638,364.05248,704,256,64,64,32,4718592
5639,364.05248,704,256,64,64,32,5242880
5640,364.05248,704,256,64,64,32,5767168
5641,364.05248,704,256,64,64,32,6291456
5642,364.05248,704,256,64,64,32,6815744
5643,364.05248,704,256,64,64,32,7340032
5644,364.05248,704,256,64,64,32,7864320
5645,364.05248,704,256,64,64,32,8388608
5646,364.05248,704,384,64,64,32,8912896
5647,364.05248,704,384,64,64,32,9437184
5648,364.05248,704,384,64,64,32,9961472
5649,364.05248,704,384,64,64,32,10485760
5650,364.05248,704,384,64,64,32,11010048
5651,364.05248,704,384,64,64,32,11534336
5652,364.05248,704,384,64,64,32,12058624
5653,364.05248,704,384,64,64,32,12582912
5654,364.05248,704,512,64,64,32,13107200
5655,364.05248,704,512,64,64,32,13631488
5656,364.05248,704,512,64,64,32,14155776
5657,364.05248,704,512,64,64,32,14680064
5658,364.05248,704,512,64,64,32,15204352
5659,364.05248,704,512,64,64,32,15728640
5660,364.05248,704,512,64,64,32,16252928
5661,364.05248,704,512,64,64,32,16777216
5662,364.05248,704,640,64,64,32,17301504
5663,364.05248,704,640,64,64,32,17825792
5664,364.05248,704,640,64,64,32,18350080
5665,364.05248,704,640,64,64,32,18874368
5666,364.05248,704,640,64,64,32,19398656
5667,364.05248,704,640,64,64,32,19922944
5668,364.05248,704,640,64,64,32,20447232
5669,364.05248,704,640,64,64,32,20971520
5670,364.05248,704,768,64,64,32,21495808
5671,364.05248,704,768,64,64,32,22020096
5672,364.05248,704,768,64,64,32,22544384
5673,364.05248,704,768,64,64,32,23068672
5674,364.05248,704,768,64,64,32,23592960
5675,364.05248,704,768,64,64,32,24117248
5676,364.05248,704,768,64,64,32,24641536
5677,364.05248,704,768,64,64,32,25165824
5678,364.05248,704,896,64,64,32,25690112
5679,364.05248,704,896,64,64,32,26214400
5680,364.05248,704,896,64,64,32,26738688
5681,364.05248,704,896,64,64,32,27262976
5682,364.05248,704,896,64,64,32,27787264
5683,364.05248,704,896,64,64,32,28311552
5684,364.05248,704,896,64,64,32,28835840
5685,364.05248,704,896,64,64,32,29360128
5686,364.05248,704,1024,64,64,32,29884416
5687,364.05248,704,1024,64,64,32,30408704
5688,364.05248,704,1024,64,64,32,30932992
5689,364.05248,704,1024,64,64,32,31457280
5690,364.05248,704,1024,64,64,32,31981568
5691,364.05248,704,1024,64,64,32,32505856
5692,364.05248,704,1024,64,64,32,33030144
5693,364.05248,704,1024,64,64,32,33554432
5694,364.05248,704,1024,192,64,32,34078720
5695,364.05248,704,1024,320,64,32,34603008
5696,364.05248,704,1024,448,64,32,35127296
5697,364.05248,704,1024,576,64,32,35651584
5698,364.05248,704,1024,704,64,32,36175872
5699,364.05248,704,1024,832,64,32,36700160
5700,364.05248,704,1024,960,64,32,37224448
5701,364.05248,704,1024,1088,64,32,37748736
5702,364.05248,704,1024,1216,64,32,38273024
5703,364.05248,704,1024,1344,64,32,38797312
5704,364.05248,704,1024,1472,64,32,39321600
5705,364.05248,704,128,64,64,64,524288
5706,364.05248,704,128,64,64,64,1048576
5707,364.05248,704,128,64,64,64,1572864
5708,364.05248,704,128,64,64,64,2097152
5709,364.05248,704,128,64,64,64,2621440
5710,364.05248,704,128,64,64,64,3145728
5711,364.05248,704,128,64,64,64,3670016
5712,364.05248,704,128,64,64,64,4194304
5713,364.05248,704,256,64,64,64,4718592
5714,364.05248,704,256,64,64,64,5242880
5715,364.05248,704,256,64,64,64,5767168
5716,364.05248,704,256,64,64,64,6291456
5717,364.05248,704,256,64,64,64,6815744
5718,364.05248,704,256,64,64,64,7340032
5719,364.05248,704,256,64,64,64,7864320
5720,364.05248,704,256,64,64,64,8388608
5721,364.05248,704,384,64,64,64,8912896
5722,364.05248,704,384,64,64,64,9437184
5723,364.05248,704,384,64,64,64,9961472
5724,364.05248,704,384,64,64,64,10485760
5725,364.05248,704,384,64,64,64,11010048
5726,364.05248,704,384,64,64,64,11534336
5727,364.05248,704,384,64,64,64,12058624
5728,364.05248,704,384,64,64,64,12582912
5729,364.05248,704,512,64,64,64,13107200
5730,364.05248,704,512,64,64,64,13631488
5731,364.05248,704,512,64,64,64,14155776
5732,364.05248,704,512,64,64,64,14680064
5733,364.05248,704,512,64,64,64,15204352
5734,364.05248,704,512,64,64,64,15728640
5735,364.05248,704,512,64,64,64,16252928
5736,364.05248,704,512,64,64,64,16777216
5737,364.05248,704,640,64,64,64,17301504
5738,364.05248,704,640,64,64,64,17825792
5739,364.05248,704,640,64,64,64,18350080
5740,364.05248,704,640,64,64,64,18874368
5741,364.05248,704,640,64,64,64,19398656
5742,364.05248,704,640,64,64,64,19922944
5743,364.05248,704,640,64,64,64,20447232
5744,364.05248,704,640,64,64,64,20971520
5745,364.05248,704,768,64,64,64,21495808
5746,364.05248,704,768,64,64,64,22020096
5747,364.05248,704,768,64,64,64,22544384
5748,364.05248,704,768,64,64,64,23068672
5749,364.05248,704,768,64,64,64,23592960
5750,364.05248,704,768,64,64,64,24117248
5751,364.05248,704,768,64,64,64,24641536
5752,364.05248,704,768,64,64,64,25165824
5753,364.05248,704,896,64,64,64,25690112
5754,364.05248,704,896,64,64,64,26214400
5755,364.05248,704,896,64,64,64,26738688
5756,364.05248,704,896,64,64,64,27262976
5757,364.05248,704,896,64,64,64,27787264
5758,364.05248,704,896,64,64,64,28311552
5759,364.05248,704,896,64,64,64,28835840
5760,364.05248,704,896,64,64,64,29360128
5761,364.05248,704,1024,64,64,64,29884416
5762,364.05248,704,1024,64,64,64,30408704
5763,364.05248,704,1024,64,64,64,30932992
5764,364.05248,704,1024,64,64,64,31457280
5765,364.05248,704,1024,64,64,64,31981568
5766,364.05248,704,1024,64,64,64,32505856
5767,364.05248,704,1024,64,64,64,33030144
5768,364.05248,704,1024,64,64,64,33554432
5769,364.05248,704,1024,192,64,64,34078720
5770,364.05248,704,1024,320,64,64,34603008
5771,364.05248,704,1024,448,64,64,35127296
5772,364.05248,704,1024,576,64,64,35651584
5773,364.05248,704,1024,704,64,64,36175872
5774,364.05248,704,1024,832,64,64,36700160
5775,364.05248,704,1024,960,64,64,37224448
5776,364.05248,704,1024,1088,64,64,37748736
5777,364.05248,704,1024,1216,64,64,38273024
5778,364.05248,704,1024,1344,64,64,38797312
5779,364.05248,704,1024,1472,64,64,39321600
5780,364.05248,704,256,128,64,128,1048576
5781,364.05248,704,256,128,64,128,2097152
5782,364.05248,704,256,128,64,128,3145728
5783,364.05248,704,256,128,64,128,4194304
5784,364.05248,704,256,128,64,128,5242880
5785,364.05248,704,256,128,64,128,6291456
5786,364.05248,704,256,128,64,128,7340032
5787,364.05248,704,256,128,64,128,8388608
5788,364.05248,704,512,128,64,128,9437184
5789,364.05248,704,512,128,64,128,10485760
5790,364.05248,704,512,128,64,128,11534336
5791,364.05248,704,512,128,64,128,12582912
5792,364.05248,704,512,128,64,128,13631488
5793,364.05248,704,512,128,64,128,14680064
5794,364.05248,704,512,128,64,128,15728640
5795,364.05248,704,512,128,64,128,16777216
5796,364.05248,704,768,128,64,128,17825792
5797,364.05248,704,768,128,64,128,18874368
5798,364.05248,704,768,128,64,128,19922944
5799,364.05248,704,768,128,64,128,20971520
5800,364.05248,704,768,128,64,128,22020096
5801,364.05248,704,768,128,64,128,23068672
5802,364.05248,704,768,128,64,128,24117248
5803,364.05248,704,768,128,64,128,25165824
5804,364.05248,704,1024,128,64,128,26214400
5805,364.05248,704,1024,128,64,128,27262976
5806,364.05248,704,1024,128,64,128,28311552
5807,364.05248,704,1024,128,64,128,29360128
5808,364.05248,704,1024,128,64,128,30408704
5809,364.05248,704,1024,128,64,128,31457280
5810,364.05248,704,1024,128,64,128,32505856
5811,364.05248,704,1024,128,64,128,33554432
5812,364.05248,704,1024,384,64,128,34603008
5813,364.05248,704,1024,640,64,128,35651584
5814,364.05248,704,1024,896,64,128,36700160
5815,364.05248,704,1024,1152,64,128,37748736
5816,364.05248,704,1024,1408,64,128,38797312
5817,364.05248,704,512,256,64,256,2097152
5818,364.05248,704,512,256,64,256,4194304
5819,364.05248,704,512,256,64,256,6291456
5820,364.05248,704,512,256,64,256,8388608
5821,364.05248,704,512,256,64,256,10485760
5822,364.05248,704,512,256,64,256,12582912
5823,364.05248,704,512,256,64,256,14680064
5824,364.05248,704,512,256,64,256,16777216
5825,364.05248,704,1024,256,64,256,18874368
5826,364.05248,704,1024,256,64,256,20971520
5827,364.05248,704,1024,256,64,256,23068672
5828,364.05248,704,1024,256,64,256,25165824
5829,364.05248,704,1024,256,64,256,27262976
5830,364.05248,704,1024,256,64,256,29360128
5831,364.05248,704,1024,256,64,256,31457280
5832,364.05248,704,1024,256,64,256,33554432
5833,364.05248,704,1024,768,64,256,35651584
5834,364.05248,704,1024,1280,64,256,37748736
5835,364.05248,1408,256,64,128,2,1048576
5836,364.05248,1408,256,64,128,2,2097152
5837,364.05248,1408,256,64,128,2,3145728
5838,364.05248,1408,256,64,128,2,4194304
5839,364.05248,1408,256,64,128,2,5242880
5840,364.05248,1408,256,64,128,2,6291456
5841,364.05248,1408,256,64,128,2,7340032
5842,364.05248,1408,256,64,128,2,8388608
5843,364.05248,1408,512,64,128,2,9437184
5844,364.05248,1408,512,64,128,2,10485760
5845,364.05248,1408,512,64,128,2,11534336
5846,364.05248,1408,512,64,128,2,12582912
5847,364.05248,1408,512,64,128,2,13631488
5848,364.05248,1408,512,64,128,2,14680064
5849,364.05248,1408,512,64,128,2,15728640
5850,364.05248,1408,512,64,128,2,16777216
5851,364.05248,1408,768,64,128,2,17825792
5852,364.05248,1408,768,64,128,2,18874368
5853,364.05248,1408,768,64,128,2,19922944
5854,364.05248,1408,768,64,128,2,20971520
5855,364.05248,1408,768,64,128,2,22020096
5856,364.05248,1408,768,64,128,2,23068672
5857,364.05248,1408,768,64,128,2,24117248
5858,364.05248,1408,768,64,128,2,25165824
5859,364.05248,1408,1024,64,128,2,26214400
5860,364.05248,1408,1024,64,128,2,27262976
5861,364.05248,1408,1024,64,128,2,28311552
5862,364.05248,1408,1024,64,128,2,29360128
5863,364.05248,1408,1024,64,128,2,30408704
5864,364.05248,1408,1024,64,128,2,31457280
5865,364.05248,1408,1024,64,128,2,32505856
5866,364.05248,1408,1024,64,128,2,33554432
5867,364.05248,1408,1024,320,128,2,34603008
5868,364.05248,1408,1024,576,128,2,35651584
5869,364.05248,1408,1024,832,128,2,36700160
5870,364.05248,1408,1024,1088,128,2,37748736
5871,364.05248,1408,1024,1344,128,2,38797312
5872,364.05248,1408,256,64,128,4,1048576
5873,364.05248,1408,256,64,128,4,2097152
5874,364.05248,1408,256,64,128,4,3145728
5875,364.05248,1408,256,64,128,4,4194304
5876,364.05248,1408,256,64,128,4,5242880
5877,364.05248,1408,256,64,128,4,6291456
5878,364.05248,1408,256,64,128,4,7340032
5879,364.05248,1408,256,64,128,4,8388608
5880,364.05248,1408,512,64,128,4,9437184
5881,364.05248,1408,512,64,128,4,10485760
5882,364.05248,1408,512,64,128,4,11534336
5883,364.05248,1408,512,64,128,4,12582912
5884,364.05248,1408,512,64,128,4,13631488
5885,364.05248,1408,512,64,128,4,14680064
5886,364.05248,1408,512,64,128,4,15728640
5887,364.05248,1408,512,64,128,4,16777216
5888,364.05248,1408,768,64,128,4,17825792
5889,364.05248,1408,768,64,128,4,18874368
5890,364.05248,1408,768,64,128,4,19922944
5891,364.05248,1408,768,64,128,4,20971520
5892,364.05248,1408,768,64,128,4,22020096
5893,364.05248,1408,768,64,128,4,23068672
5894,364.05248,1408,768,64,128,4,24117248
5895,364.05248,1408,768,64,128,4,25165824
5896,364.05248,1408,1024,64,128,4,26214400
5897,364.05248,1408,1024,64,128,4,27262976
5898,364.05248,1408,1024,64,128,4,28311552
5899,364.05248,1408,1024,64,128,4,29360128
5900,364.05248,1408,1024,64,128,4,30408704
5901,364.05248,1408,1024,64,128,4,31457280
5902,364.05248,1408,1024,64,128,4,32505856
5903,364.05248,1408,1024,64,128,4,33554432
5904,364.05248,1408,1024,320,128,4,34603008
5905,364.05248,1408,1024,576,128,4,35651584
5906,364.05248,1408,1024,832,128,4,36700160
5907,364.05248,1408,1024,1088,128,4,37748736
5908,364.05248,1408,1024,1344,128,4,38797312
5909,364.05248,1408,256,64,128,8,1048576
5910,364.05248,1408,256,64,128,8,2097152
5911,364.05248,1408,256,64,128,8,3145728
5912,364.05248,1408,256,64,128,8,4194304
5913,364.05248,1408,256,64,128,8,5242880
5914,364.05248,1408,256,64,128,8,6291456
5915,364.05248,1408,256,64,128,8,7340032
5916,364.05248,1408,256,64,128,8,8388608
5917,364.05248,1408,512,64,128,8,9437184
5918,364.05248,1408,512,64,128,8,10485760
5919,364.05248,1408,512,64,128,8,11534336
5920,364.05248,1408,512,64,128,8,12582912
5921,364.05248,1408,512,64,128,8,13631488
5922,364.05248,1408,512,64,128,8,14680064
5923,364.05248,1408,512,64,128,8,15728640
5924,364.05248,1408,512,64,128,8,16777216
5925,364.05248,1408,768,64,128,8,17825792
5926,364.05248,1408,768,64,128,8,18874368
5927,364.05248,1408,768,64,128,8,19922944
5928,364.05248,1408,768,64,128,8,20971520
5929,364.05248,1408,768,64,128,8,22020096
5930,364.05248,1408,768,64,128,8,23068672
5931,364.05248,1408,768,64,128,8,24117248
5932,364.05248,1408,768,64,128,8,25165824
5933,364.05248,1408,1024,64,128,8,26214400
5934,364.05248,1408,1024,64,128,8,27262976
5935,364.05248,1408,1024,64,128,8,28311552
5936,364.05248,1408,1024,64,128,8,29360128
5937,364.05248,1408,1024,64,128,8,30408704
5938,364.05248,1408,1024,64,128,8,31457280
5939,364.05248,1408,1024,64,128,8,32505856
5940,364.05248,1408,1024,64,128,8,33554432
5941,364.05248,1408,1024,320,128,8,34603008
5942,364.05248,1408,1024,576,128,8,35651584
5943,364.05248,1408,1024,832,128,8,36700160
5944,364.05248,1408,1024,1088,128,8,37748736
5945,364.05248,1408,1024,1344,128,8,38797312
5946,364.05248,1408,256,64,128,16,1048576
5947,364.05248,1408,256,64,128,16,2097152
5948,364.05248,1408,256,64,128,16,3145728
5949,364.05248,1408,256,64,128,16,4194304
5950,364.05248,1408,256,64,128,16,5242880
5951,364.05248,1408,256,64,128,16,6291456
5952,364.05248,1408,256,64,128,16,7340032
5953,364.05248,1408,256,64,128,16,8388608
5954,364.05248,1408,512,64,128,16,9437184
5955,364.05248,1408,512,64,128,16,10485760
5956,364.05248,1408,512,64,128,16,11534336
5957,364.05248,1408,512,64,128,16,12582912
5958,364.05248,1408,512,64,128,16,13631488
5959,364.05248,1408,512,64,128,16,14680064
5960,364.05248,1408,512,64,128,16,15728640
5961,364.05248,1408,512,64,128,16,16777216
5962,364.05248,1408,768,64,128,16,17825792
5963,364.05248,1408,768,64,128,16,18874368
5964,364.05248,1408,768,64,128,16,19922944
5965,364.05248,1408,768,64,128,16,20971520
5966,364.05248,1408,768,64,128,16,22020096
5967,364.05248,1408,768,64,128,16,23068672
5968,364.05248,1408,768,64,128,16,24117248
5969,364.05248,1408,768,64,128,16,25165824
5970,364.05248,1408,1024,64,128,16,26214400
5971,364.05248,1408,1024,64,128,16,27262976
5972,364.05248,1408,1024,64,128,16,28311552
5973,364.05248,1408,1024,64,128,16,29360128
5974,364.05248,1408,1024,64,128,16,30408704
5975,364.05248,1408,1024,64,128,16,31457280
5976,364.05248,1408,1024,64,128,16,32505856
5977,364.05248,1408,1024,64,128,16,33554432
5978,364.05248,1408,1024,320,128,16,34603008
5979,364.05248,1408,1024,576,128,16,35651584
5980,364.05248,1408,1024,832,128,16,36700160
