id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
14682,34.717047357439995,176,256,64,16,64,7340032
14683,34.717047357439995,176,256,64,16,64,7864320
14684,34.717047357439995,176,256,64,16,64,8388608
14685,34.717047357439995,176,384,64,16,64,8912896
14686,34.717047357439995,176,384,64,16,64,9437184
14687,34.717047357439995,176,384,64,16,64,9961472
14688,34.717047357439995,176,384,64,16,64,10485760
14689,34.717047357439995,176,384,64,16,64,11010048
14690,34.717047357439995,176,384,64,16,64,11534336
14691,34.717047357439995,176,384,64,16,64,12058624
14692,34.717047357439995,176,384,64,16,64,12582912
14693,34.717047357439995,176,512,64,16,64,13107200
14694,34.717047357439995,176,512,64,16,64,13631488
14695,34.717047357439995,176,512,64,16,64,14155776
14696,34.717047357439995,176,512,64,16,64,14680064
14697,34.717047357439995,176,512,64,16,64,15204352
14698,34.717047357439995,176,512,64,16,64,15728640
14699,34.717047357439995,176,512,64,16,64,16252928
14700,34.717047357439995,176,512,64,16,64,16777216
14701,34.717047357439995,176,640,64,16,64,17301504
14702,34.717047357439995,176,640,64,16,64,17825792
14703,34.717047357439995,176,640,64,16,64,18350080
14704,34.717047357439995,176,640,64,16,64,18874368
14705,34.717047357439995,176,640,64,16,64,19398656
14706,34.717047357439995,176,640,64,16,64,19922944
14707,34.717047357439995,176,640,64,16,64,20447232
14708,34.717047357439995,176,640,64,16,64,20971520
14709,34.717047357439995,176,768,64,16,64,21495808
14710,34.717047357439995,176,768,64,16,64,22020096
14711,34.717047357439995,176,768,64,16,64,22544384
14712,34.717047357439995,176,768,64,16,64,23068672
14713,34.717047357439995,176,768,64,16,64,23592960
14714,34.717047357439995,176,768,64,16,64,24117248
14715,34.717047357439995,176,768,64,16,64,24641536
14716,34.717047357439995,176,768,64,16,64,25165824
14717,34.717047357439995,176,896,64,16,64,25690112
14718,34.717047357439995,176,896,64,16,64,26214400
14719,34.717047357439995,176,896,64,16,64,26738688
14720,34.717047357439995,176,896,64,16,64,27262976
14721,34.717047357439995,176,896,64,16,64,27787264
14722,34.717047357439995,176,896,64,16,64,28311552
14723,34.717047357439995,176,896,64,16,64,28835840
14724,34.717047357439995,176,896,64,16,64,29360128
14725,34.717047357439995,176,1024,64,16,64,29884416
14726,34.717047357439995,176,1024,64,16,64,30408704
14727,34.717047357439995,176,1024,64,16,64,30932992
14728,34.717047357439995,176,1024,64,16,64,31457280
14729,34.717047357439995,176,1024,64,16,64,31981568
14730,34.717047357439995,176,1024,64,16,64,32505856
14731,34.717047357439995,176,1024,64,16,64,33030144
14732,34.717047357439995,176,1024,64,16,64,33554432
14733,34.717047357439995,176,1024,192,16,64,34078720
14734,34.717047357439995,176,1024,320,16,64,34603008
14735,34.717047357439995,176,1024,448,16,64,35127296
14736,34.717047357439995,176,1024,576,16,64,35651584
14737,34.717047357439995,176,1024,704,16,64,36175872
14738,34.717047357439995,176,1024,832,16,64,36700160
14739,34.717047357439995,176,1024,960,16,64,37224448
14740,34.717047357439995,176,1024,1088,16,64,37748736
14741,34.717047357439995,176,1024,1216,16,64,38273024
14742,34.717047357439995,176,1024,1344,16,64,38797312
14743,34.717047357439995,176,1024,1472,16,64,39321600
14744,34.717047357439995,176,256,128,16,128,1048576
14745,34.717047357439995,176,256,128,16,128,2097152
14746,34.717047357439995,176,256,128,16,128,3145728
14747,34.717047357439995,176,256,128,16,128,4194304
14748,34.717047357439995,176,256,128,16,128,5242880
14749,34.717047357439995,176,256,128,16,128,6291456
14750,34.717047357439995,176,256,128,16,128,7340032
14751,34.717047357439995,176,256,128,16,128,8388608
14752,34.717047357439995,176,512,128,16,128,9437184
14753,34.717047357439995,176,512,128,16,128,10485760
14754,34.717047357439995,176,512,128,16,128,11534336
14755,34.717047357439995,176,512,128,16,128,12582912
14756,34.717047357439995,176,512,128,16,128,13631488
14757,34.717047357439995,176,512,128,16,128,14680064
14758,34.717047357439995,176,512,128,16,128,15728640
14759,34.717047357439995,176,512,128,16,128,16777216
14760,34.717047357439995,176,768,128,16,128,17825792
14761,34.717047357439995,176,768,128,16,128,18874368
14762,34.717047357439995,176,768,128,16,128,19922944
14763,34.717047357439995,176,768,128,16,128,20971520
14764,34.717047357439995,176,768,128,16,128,22020096
14765,34.717047357439995,176,768,128,16,128,23068672
14766,34.717047357439995,176,768,128,16,128,24117248
14767,34.717047357439995,176,768,128,16,128,25165824
14768,34.717047357439995,176,1024,128,16,128,26214400
14769,34.717047357439995,176,1024,128,16,128,27262976
14770,34.717047357439995,176,1024,128,16,128,28311552
14771,34.717047357439995,176,1024,128,16,128,29360128
14772,34.717047357439995,176,1024,128,16,128,30408704
14773,34.717047357439995,176,1024,128,16,128,31457280
14774,34.717047357439995,176,1024,128,16,128,32505856
14775,34.717047357439995,176,1024,128,16,128,33554432
14776,34.717047357439995,176,1024,384,16,128,34603008
14777,34.717047357439995,176,1024,640,16,128,35651584
14778,34.717047357439995,176,1024,896,16,128,36700160
14779,34.717047357439995,176,1024,1152,16,128,37748736
14780,34.717047357439995,176,1024,1408,16,128,38797312
14781,34.717047357439995,176,512,256,16,256,2097152
14782,34.717047357439995,176,512,256,16,256,4194304
14783,34.717047357439995,176,512,256,16,256,6291456
14784,34.717047357439995,176,512,256,16,256,8388608
14785,34.717047357439995,176,512,256,16,256,10485760
14786,34.717047357439995,176,512,256,16,256,12582912
14787,34.717047357439995,176,512,256,16,256,14680064
14788,34.717047357439995,176,512,256,16,256,16777216
14789,34.717047357439995,176,1024,256,16,256,18874368
14790,34.717047357439995,176,1024,256,16,256,20971520
14791,34.717047357439995,176,1024,256,16,256,23068672
14792,34.717047357439995,176,1024,256,16,256,25165824
14793,34.717047357439995,176,1024,256,16,256,27262976
14794,34.717047357439995,176,1024,256,16,256,29360128
14795,34.717047357439995,176,1024,256,16,256,31457280
14796,34.717047357439995,176,1024,256,16,256,33554432
14797,34.717047357439995,176,1024,768,16,256,35651584
14798,34.717047357439995,176,1024,1280,16,256,37748736
14799,34.717047357439995,176,1024,512,16,512,4194304
14800,34.717047357439995,176,1024,512,16,512,8388608
14801,34.717047357439995,176,1024,512,16,512,12582912
14802,34.717047357439995,176,1024,512,16,512,16777216
14803,34.717047357439995,176,1024,512,16,512,20971520
14804,34.717047357439995,176,1024,512,16,512,25165824
14805,34.717047357439995,176,1024,512,16,512,29360128
14806,34.717047357439995,176,1024,512,16,512,33554432
14807,34.717047357439995,176,1024,1536,16,512,37748736
14808,17.358523678719997,352,64,8,32,2,262144
14809,17.358523678719997,352,64,8,32,2,524288
14810,17.358523678719997,352,64,8,32,2,786432
14811,17.358523678719997,352,64,8,32,2,1048576
14812,17.358523678719997,352,64,8,32,2,1310720
14813,17.358523678719997,352,64,8,32,2,1572864
14814,17.358523678719997,352,64,8,32,2,1835008
14815,17.358523678719997,352,64,8,32,2,2097152
14816,17.358523678719997,352,128,8,32,2,2359296
14817,17.358523678719997,352,128,8,32,2,2621440
14818,17.358523678719997,352,128,8,32,2,2883584
14819,17.358523678719997,352,128,8,32,2,3145728
14820,17.358523678719997,352,128,8,32,2,3407872
14821,17.358523678719997,352,128,8,32,2,3670016
14822,17.358523678719997,352,128,8,32,2,3932160
14823,17.358523678719997,352,128,8,32,2,4194304
14824,17.358523678719997,352,192,8,32,2,4456448
14825,17.358523678719997,352,192,8,32,2,4718592
14826,17.358523678719997,352,192,8,32,2,4980736
14827,17.358523678719997,352,192,8,32,2,5242880
14828,17.358523678719997,352,192,8,32,2,5505024
14829,17.358523678719997,352,192,8,32,2,5767168
14830,17.358523678719997,352,192,8,32,2,6029312
14831,17.358523678719997,352,192,8,32,2,6291456
14832,17.358523678719997,352,256,8,32,2,6553600
14833,17.358523678719997,352,256,8,32,2,6815744
14834,17.358523678719997,352,256,8,32,2,7077888
14835,17.358523678719997,352,256,8,32,2,7340032
14836,17.358523678719997,352,256,8,32,2,7602176
14837,17.358523678719997,352,256,8,32,2,7864320
14838,17.358523678719997,352,256,8,32,2,8126464
14839,17.358523678719997,352,256,8,32,2,8388608
14840,17.358523678719997,352,320,8,32,2,8650752
14841,17.358523678719997,352,320,8,32,2,8912896
14842,17.358523678719997,352,320,8,32,2,9175040
14843,17.358523678719997,352,320,8,32,2,9437184
14844,17.358523678719997,352,320,8,32,2,9699328
14845,17.358523678719997,352,320,8,32,2,9961472
14846,17.358523678719997,352,320,8,32,2,10223616
14847,17.358523678719997,352,320,8,32,2,10485760
14848,17.358523678719997,352,384,8,32,2,10747904
14849,17.358523678719997,352,384,8,32,2,11010048
14850,17.358523678719997,352,384,8,32,2,11272192
14851,17.358523678719997,352,384,8,32,2,11534336
14852,17.358523678719997,352,384,8,32,2,11796480
14853,17.358523678719997,352,384,8,32,2,12058624
14854,17.358523678719997,352,384,8,32,2,12320768
14855,17.358523678719997,352,384,8,32,2,12582912
14856,17.358523678719997,352,448,8,32,2,12845056
14857,17.358523678719997,352,448,8,32,2,13107200
14858,17.358523678719997,352,448,8,32,2,13369344
14859,17.358523678719997,352,448,8,32,2,13631488
14860,17.358523678719997,352,448,8,32,2,13893632
14861,17.358523678719997,352,448,8,32,2,14155776
14862,17.358523678719997,352,448,8,32,2,14417920
14863,17.358523678719997,352,448,8,32,2,14680064
14864,17.358523678719997,352,512,8,32,2,14942208
14865,17.358523678719997,352,512,8,32,2,15204352
14866,17.358523678719997,352,512,8,32,2,15466496
14867,17.358523678719997,352,512,8,32,2,15728640
14868,17.358523678719997,352,512,8,32,2,15990784
14869,17.358523678719997,352,512,8,32,2,16252928
14870,17.358523678719997,352,512,8,32,2,16515072
14871,17.358523678719997,352,512,8,32,2,16777216
14872,17.358523678719997,352,576,8,32,2,17039360
14873,17.358523678719997,352,576,8,32,2,17301504
14874,17.358523678719997,352,576,8,32,2,17563648
14875,17.358523678719997,352,576,8,32,2,17825792
14876,17.358523678719997,352,576,8,32,2,18087936
14877,17.358523678719997,352,576,8,32,2,18350080
14878,17.358523678719997,352,576,8,32,2,18612224
14879,17.358523678719997,352,576,8,32,2,18874368
14880,17.358523678719997,352,640,8,32,2,19136512
14881,17.358523678719997,352,640,8,32,2,19398656
14882,17.358523678719997,352,640,8,32,2,19660800
14883,17.358523678719997,352,640,8,32,2,19922944
14884,17.358523678719997,352,640,8,32,2,20185088
14885,17.358523678719997,352,640,8,32,2,20447232
14886,17.358523678719997,352,640,8,32,2,20709376
14887,17.358523678719997,352,640,8,32,2,20971520
14888,17.358523678719997,352,704,8,32,2,21233664
14889,17.358523678719997,352,704,8,32,2,21495808
14890,17.358523678719997,352,704,8,32,2,21757952
14891,17.358523678719997,352,704,8,32,2,22020096
14892,17.358523678719997,352,704,8,32,2,22282240
14893,17.358523678719997,352,704,8,32,2,22544384
14894,17.358523678719997,352,704,8,32,2,22806528
14895,17.358523678719997,352,704,8,32,2,23068672
14896,17.358523678719997,352,768,8,32,2,23330816
14897,17.358523678719997,352,768,8,32,2,23592960
14898,17.358523678719997,352,768,8,32,2,23855104
14899,17.358523678719997,352,768,8,32,2,24117248
14900,17.358523678719997,352,768,8,32,2,24379392
14901,17.358523678719997,352,768,8,32,2,24641536
14902,17.358523678719997,352,768,8,32,2,24903680
14903,17.358523678719997,352,768,8,32,2,25165824
14904,17.358523678719997,352,832,8,32,2,25427968
14905,17.358523678719997,352,832,8,32,2,25690112
14906,17.358523678719997,352,832,8,32,2,25952256
14907,17.358523678719997,352,832,8,32,2,26214400
14908,17.358523678719997,352,832,8,32,2,26476544
14909,17.358523678719997,352,832,8,32,2,26738688
14910,17.358523678719997,352,832,8,32,2,27000832
14911,17.358523678719997,352,832,8,32,2,27262976
14912,17.358523678719997,352,896,8,32,2,27525120
14913,17.358523678719997,352,896,8,32,2,27787264
14914,17.358523678719997,352,896,8,32,2,28049408
14915,17.358523678719997,352,896,8,32,2,28311552
14916,17.358523678719997,352,896,8,32,2,28573696
14917,17.358523678719997,352,896,8,32,2,28835840
14918,17.358523678719997,352,896,8,32,2,29097984
14919,17.358523678719997,352,896,8,32,2,29360128
14920,17.358523678719997,352,960,8,32,2,29622272
14921,17.358523678719997,352,960,8,32,2,29884416
14922,17.358523678719997,352,960,8,32,2,30146560
14923,17.358523678719997,352,960,8,32,2,30408704
14924,17.358523678719997,352,960,8,32,2,30670848
14925,17.358523678719997,352,960,8,32,2,30932992
14926,17.358523678719997,352,960,8,32,2,31195136
14927,17.358523678719997,352,960,8,32,2,31457280
14928,17.358523678719997,352,1024,8,32,2,31719424
14929,17.358523678719997,352,1024,8,32,2,31981568
14930,17.358523678719997,352,1024,8,32,2,32243712
14931,17.358523678719997,352,1024,8,32,2,32505856
14932,17.358523678719997,352,1024,8,32,2,32768000
14933,17.358523678719997,352,1024,8,32,2,33030144
14934,17.358523678719997,352,1024,8,32,2,33292288
14935,17.358523678719997,352,1024,8,32,2,33554432
14936,17.358523678719997,352,1024,72,32,2,33816576
14937,17.358523678719997,352,1024,136,32,2,34078720
14938,17.358523678719997,352,1024,200,32,2,34340864
14939,17.358523678719997,352,1024,264,32,2,34603008
14940,17.358523678719997,352,1024,328,32,2,34865152
14941,17.358523678719997,352,1024,392,32,2,35127296
14942,17.358523678719997,352,1024,456,32,2,35389440
14943,17.358523678719997,352,1024,520,32,2,35651584
14944,17.358523678719997,352,1024,584,32,2,35913728
14945,17.358523678719997,352,1024,648,32,2,36175872
14946,17.358523678719997,352,1024,712,32,2,36438016
14947,17.358523678719997,352,1024,776,32,2,36700160
14948,17.358523678719997,352,1024,840,32,2,36962304
14949,17.358523678719997,352,1024,904,32,2,37224448
14950,17.358523678719997,352,1024,968,32,2,37486592
14951,17.358523678719997,352,1024,1032,32,2,37748736
14952,17.358523678719997,352,1024,1096,32,2,38010880
14953,17.358523678719997,352,1024,1160,32,2,38273024
14954,17.358523678719997,352,1024,1224,32,2,38535168
14955,17.358523678719997,352,1024,1288,32,2,38797312
14956,17.358523678719997,352,1024,1352,32,2,39059456
14957,17.358523678719997,352,1024,1416,32,2,39321600
14958,17.358523678719997,352,1024,1480,32,2,39583744
14959,17.358523678719997,352,64,8,32,4,262144
14960,17.358523678719997,352,64,8,32,4,524288
14961,17.358523678719997,352,64,8,32,4,786432
14962,17.358523678719997,352,64,8,32,4,1048576
14963,17.358523678719997,352,64,8,32,4,1310720
14964,17.358523678719997,352,64,8,32,4,1572864
14965,17.358523678719997,352,64,8,32,4,1835008
14966,17.358523678719997,352,64,8,32,4,2097152
14967,17.358523678719997,352,128,8,32,4,2359296
14968,17.358523678719997,352,128,8,32,4,2621440
14969,17.358523678719997,352,128,8,32,4,2883584
14970,17.358523678719997,352,128,8,32,4,3145728
14971,17.358523678719997,352,128,8,32,4,3407872
14972,17.358523678719997,352,128,8,32,4,3670016
14973,17.358523678719997,352,128,8,32,4,3932160
14974,17.358523678719997,352,128,8,32,4,4194304
14975,17.358523678719997,352,192,8,32,4,4456448
14976,17.358523678719997,352,192,8,32,4,4718592
14977,17.358523678719997,352,192,8,32,4,4980736
14978,17.358523678719997,352,192,8,32,4,5242880
14979,17.358523678719997,352,192,8,32,4,5505024
14980,17.358523678719997,352,192,8,32,4,5767168
14981,17.358523678719997,352,192,8,32,4,6029312
14982,17.358523678719997,352,192,8,32,4,6291456
14983,17.358523678719997,352,256,8,32,4,6553600
14984,17.358523678719997,352,256,8,32,4,6815744
14985,17.358523678719997,352,256,8,32,4,7077888
14986,17.358523678719997,352,256,8,32,4,7340032
14987,17.358523678719997,352,256,8,32,4,7602176
14988,17.358523678719997,352,256,8,32,4,7864320
14989,17.358523678719997,352,256,8,32,4,8126464
14990,17.358523678719997,352,256,8,32,4,8388608
14991,17.358523678719997,352,320,8,32,4,8650752
14992,17.358523678719997,352,320,8,32,4,8912896
14993,17.358523678719997,352,320,8,32,4,9175040
14994,17.358523678719997,352,320,8,32,4,9437184
14995,17.358523678719997,352,320,8,32,4,9699328
14996,17.358523678719997,352,320,8,32,4,9961472
14997,17.358523678719997,352,320,8,32,4,10223616
14998,17.358523678719997,352,320,8,32,4,10485760
14999,17.358523678719997,352,384,8,32,4,10747904
15000,17.358523678719997,352,384,8,32,4,11010048
