id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
5660,741136.5046759956,704,896,64,64,16,27262976
5661,741136.5046759956,704,896,64,64,16,27787264
5662,741136.5046759956,704,896,64,64,16,28311552
5663,741136.5046759956,704,896,64,64,16,28835840
5664,741136.5046759956,704,896,64,64,16,29360128
5665,741136.5046759956,704,1024,64,64,16,29884416
5666,741136.5046759956,704,1024,64,64,16,30408704
5667,741136.5046759956,704,1024,64,64,16,30932992
5668,741136.5046759956,704,1024,64,64,16,31457280
5669,741136.5046759956,704,1024,64,64,16,31981568
5670,741136.5046759956,704,1024,64,64,16,32505856
5671,741136.5046759956,704,1024,64,64,16,33030144
5672,741136.5046759956,704,1024,64,64,16,33554432
5673,741136.5046759956,704,1024,192,64,16,34078720
5674,741136.5046759956,704,1024,320,64,16,34603008
5675,741136.5046759956,704,1024,448,64,16,35127296
5676,741136.5046759956,704,1024,576,64,16,35651584
5677,741136.5046759956,704,1024,704,64,16,36175872
5678,741136.5046759956,704,1024,832,64,16,36700160
5679,741136.5046759956,704,1024,960,64,16,37224448
5680,741136.5046759956,704,1024,1088,64,16,37748736
5681,741136.5046759956,704,1024,1216,64,16,38273024
5682,741136.5046759956,704,1024,1344,64,16,38797312
5683,741136.5046759956,704,1024,1472,64,16,39321600
5684,393145.06996681774,704,128,64,64,32,524288
5685,393085.72753555834,704,128,64,64,32,1048576
5686,393026.3851042989,704,128,64,64,32,1572864
5687,392967.0426730395,704,128,64,64,32,2097152
5688,392907.7002417801,704,128,64,64,32,2621440
5689,392848.3578105206,704,128,64,64,32,3145728
5690,392789.0153792612,704,128,64,64,32,3670016
5691,392729.67294800177,704,128,64,64,32,4194304
5692,392670.33051674237,704,256,64,64,32,4718592
5693,392610.9880854829,704,256,64,64,32,5242880
5694,392551.6456542235,704,256,64,64,32,5767168
5695,392492.3032229641,704,256,64,64,32,6291456
5696,392432.96079170465,704,256,64,64,32,6815744
5697,392373.61836044525,704,256,64,64,32,7340032
5698,392314.2759291858,704,256,64,64,32,7864320
5699,392254.9334979264,704,256,64,64,32,8388608
5700,392195.59106666694,704,384,64,64,32,8912896
5701,392136.24863540754,704,384,64,64,32,9437184
5702,392076.9062041481,704,384,64,64,32,9961472
5703,392017.5637728887,704,384,64,64,32,10485760
5704,391958.2213416293,704,384,64,64,32,11010048
5705,391898.8789103698,704,384,64,64,32,11534336
5706,391839.5364791104,704,384,64,64,32,12058624
5707,391780.19404785096,704,384,64,64,32,12582912
5708,391720.85161659156,704,512,64,64,32,13107200
5709,391661.5091853321,704,512,64,64,32,13631488
5710,391602.1667540727,704,512,64,64,32,14155776
5711,391542.82432281325,704,512,64,64,32,14680064
5712,391483.48189155385,704,512,64,64,32,15204352
5713,391424.13946029445,704,512,64,64,32,15728640
5714,391387.0504407573,704,512,64,64,32,16252928
5715,391387.0504407573,704,512,64,64,32,16777216
5716,391387.0504407573,704,640,64,64,32,17301504
5717,391387.0504407573,704,640,64,64,32,17825792
5718,391387.0504407573,704,640,64,64,32,18350080
5719,391387.0504407573,704,640,64,64,32,18874368
5720,391387.0504407573,704,640,64,64,32,19398656
5721,391387.0504407573,704,640,64,64,32,19922944
5722,391387.0504407573,704,640,64,64,32,20447232
5723,391387.0504407573,704,640,64,64,32,20971520
5724,391387.0504407573,704,768,64,64,32,21495808
5725,391387.0504407573,704,768,64,64,32,22020096
5726,391387.0504407573,704,768,64,64,32,22544384
5727,391387.0504407573,704,768,64,64,32,23068672
5728,391387.0504407573,704,768,64,64,32,23592960
5729,391387.0504407573,704,768,64,64,32,24117248
5730,391387.0504407573,704,768,64,64,32,24641536
5731,391387.0504407573,704,768,64,64,32,25165824
5732,391387.0504407573,704,896,64,64,32,25690112
5733,391387.0504407573,704,896,64,64,32,26214400
5734,391387.0504407573,704,896,64,64,32,26738688
5735,391387.0504407573,704,896,64,64,32,27262976
5736,391387.0504407573,704,896,64,64,32,27787264
5737,391387.0504407573,704,896,64,64,32,28311552
5738,391387.0504407573,704,896,64,64,32,28835840
5739,391387.0504407573,704,896,64,64,32,29360128
5740,391387.0504407573,704,1024,64,64,32,29884416
5741,391387.0504407573,704,1024,64,64,32,30408704
5742,391387.0504407573,704,1024,64,64,32,30932992
5743,391387.0504407573,704,1024,64,64,32,31457280
5744,391387.0504407573,704,1024,64,64,32,31981568
5745,391387.0504407573,704,1024,64,64,32,32505856
5746,391387.0504407573,704,1024,64,64,32,33030144
5747,391387.0504407573,704,1024,64,64,32,33554432
5748,391387.0504407573,704,1024,192,64,32,34078720
5749,391387.0504407573,704,1024,320,64,32,34603008
5750,391387.0504407573,704,1024,448,64,32,35127296
5751,391387.0504407573,704,1024,576,64,32,35651584
5752,391387.0504407573,704,1024,704,64,32,36175872
5753,391387.0504407573,704,1024,832,64,32,36700160
5754,391387.0504407573,704,1024,960,64,32,37224448
5755,391387.0504407573,704,1024,1088,64,32,37748736
5756,391387.0504407573,704,1024,1216,64,32,38273024
5757,391387.0504407573,704,1024,1344,64,32,38797312
5758,391387.0504407573,704,1024,1472,64,32,39321600
5759,218270.34284919864,704,128,64,64,64,524288
5760,218211.0004179392,704,128,64,64,64,1048576
5761,218151.65798667978,704,128,64,64,64,1572864
5762,218092.31555542035,704,128,64,64,64,2097152
5763,218032.97312416093,704,128,64,64,64,2621440
5764,217973.6306929015,704,128,64,64,64,3145728
5765,217914.28826164207,704,128,64,64,64,3670016
5766,217854.94583038267,704,128,64,64,64,4194304
5767,217795.60339912324,704,256,64,64,64,4718592
5768,217736.2609678638,704,256,64,64,64,5242880
5769,217676.91853660438,704,256,64,64,64,5767168
5770,217617.57610534495,704,256,64,64,64,6291456
5771,217558.23367408552,704,256,64,64,64,6815744
5772,217498.8912428261,704,256,64,64,64,7340032
5773,217439.54881156667,704,256,64,64,64,7864320
5774,217380.20638030727,704,256,64,64,64,8388608
5775,217320.86394904784,704,384,64,64,64,8912896
5776,217261.5215177884,704,384,64,64,64,9437184
5777,217202.17908652898,704,384,64,64,64,9961472
5778,217142.83665526955,704,384,64,64,64,10485760
5779,217083.49422401012,704,384,64,64,64,11010048
5780,217024.1517927507,704,384,64,64,64,11534336
5781,216964.80936149127,704,384,64,64,64,12058624
5782,216905.46693023187,704,384,64,64,64,12582912
5783,216846.12449897244,704,512,64,64,64,13107200
5784,216786.782067713,704,512,64,64,64,13631488
5785,216727.43963645358,704,512,64,64,64,14155776
5786,216668.09720519415,704,512,64,64,64,14680064
5787,216608.75477393472,704,512,64,64,64,15204352
5788,216549.4123426753,704,512,64,64,64,15728640
5789,216512.32332313815,704,512,64,64,64,16252928
5790,216512.32332313815,704,512,64,64,64,16777216
5791,216512.32332313815,704,640,64,64,64,17301504
5792,216512.32332313815,704,640,64,64,64,17825792
5793,216512.32332313815,704,640,64,64,64,18350080
5794,216512.32332313815,704,640,64,64,64,18874368
5795,216512.32332313815,704,640,64,64,64,19398656
5796,216512.32332313815,704,640,64,64,64,19922944
5797,216512.32332313815,704,640,64,64,64,20447232
5798,216512.32332313815,704,640,64,64,64,20971520
5799,216512.32332313815,704,768,64,64,64,21495808
5800,216512.32332313815,704,768,64,64,64,22020096
5801,216512.32332313815,704,768,64,64,64,22544384
5802,216512.32332313815,704,768,64,64,64,23068672
5803,216512.32332313815,704,768,64,64,64,23592960
5804,216512.32332313815,704,768,64,64,64,24117248
5805,216512.32332313815,704,768,64,64,64,24641536
5806,216512.32332313815,704,768,64,64,64,25165824
5807,216512.32332313815,704,896,64,64,64,25690112
5808,216512.32332313815,704,896,64,64,64,26214400
5809,216512.32332313815,704,896,64,64,64,26738688
5810,216512.32332313815,704,896,64,64,64,27262976
5811,216512.32332313815,704,896,64,64,64,27787264
5812,216512.32332313815,704,896,64,64,64,28311552
5813,216512.32332313815,704,896,64,64,64,28835840
5814,216512.32332313815,704,896,64,64,64,29360128
5815,216512.32332313815,704,1024,64,64,64,29884416
5816,216512.32332313815,704,1024,64,64,64,30408704
5817,216512.32332313815,704,1024,64,64,64,30932992
5818,216512.32332313815,704,1024,64,64,64,31457280
5819,216512.32332313815,704,1024,64,64,64,31981568
5820,216512.32332313815,704,1024,64,64,64,32505856
5821,216512.32332313815,704,1024,64,64,64,33030144
5822,216512.32332313815,704,1024,64,64,64,33554432
5823,216512.32332313815,704,1024,192,64,64,34078720
5824,216512.32332313815,704,1024,320,64,64,34603008
5825,216512.32332313815,704,1024,448,64,64,35127296
5826,216512.32332313815,704,1024,576,64,64,35651584
5827,216512.32332313815,704,1024,704,64,64,36175872
5828,216512.32332313815,704,1024,832,64,64,36700160
5829,216512.32332313815,704,1024,960,64,64,37224448
5830,216512.32332313815,704,1024,1088,64,64,37748736
5831,216512.32332313815,704,1024,1216,64,64,38273024
5832,216512.32332313815,704,1024,1344,64,64,38797312
5833,216512.32332313815,704,1024,1472,64,64,39321600
5834,218101.88969767297,704,256,128,64,128,1048576
5835,217983.20483515412,704,256,128,64,128,2097152
5836,217864.51997263526,704,256,128,64,128,3145728
5837,217745.83511011643,704,256,128,64,128,4194304
5838,217627.15024759757,704,256,128,64,128,5242880
5839,217508.4653850787,704,256,128,64,128,6291456
5840,217389.78052255986,704,256,128,64,128,7340032
5841,217271.09566004103,704,256,128,64,128,8388608
5842,217152.41079752217,704,512,128,64,128,9437184
5843,217033.7259350033,704,512,128,64,128,10485760
5844,216915.04107248446,704,512,128,64,128,11534336
5845,216796.35620996563,704,512,128,64,128,12582912
5846,216677.67134744677,704,512,128,64,128,13631488
5847,216558.9864849279,704,512,128,64,128,14680064
5848,216440.30162240905,704,512,128,64,128,15728640
5849,216403.2126028719,704,512,128,64,128,16777216
5850,216403.2126028719,704,768,128,64,128,17825792
5851,216403.2126028719,704,768,128,64,128,18874368
5852,216403.2126028719,704,768,128,64,128,19922944
5853,216403.2126028719,704,768,128,64,128,20971520
5854,216403.2126028719,704,768,128,64,128,22020096
5855,216403.2126028719,704,768,128,64,128,23068672
5856,216403.2126028719,704,768,128,64,128,24117248
5857,216403.2126028719,704,768,128,64,128,25165824
5858,216403.2126028719,704,1024,128,64,128,26214400
5859,216403.2126028719,704,1024,128,64,128,27262976
5860,216403.2126028719,704,1024,128,64,128,28311552
5861,216403.2126028719,704,1024,128,64,128,29360128
5862,216403.2126028719,704,1024,128,64,128,30408704
5863,216403.2126028719,704,1024,128,64,128,31457280
5864,216403.2126028719,704,1024,128,64,128,32505856
5865,216403.2126028719,704,1024,128,64,128,33554432
5866,216403.2126028719,704,1024,384,64,128,34603008
5867,216403.2126028719,704,1024,640,64,128,35651584
5868,216403.2126028719,704,1024,896,64,128,36700160
5869,216403.2126028719,704,1024,1152,64,128,37748736
5870,216403.2126028719,704,1024,1408,64,128,38797312
5871,217934.81660268822,704,512,256,64,256,2097152
5872,217697.44687765054,704,512,256,64,256,4194304
5873,217460.07715261282,704,512,256,64,256,6291456
5874,217222.70742757514,704,512,256,64,256,8388608
5875,216985.33770253742,704,512,256,64,256,10485760
5876,216747.96797749973,704,512,256,64,256,12582912
5877,216510.59825246202,704,512,256,64,256,14680064
5878,216354.82437040602,704,512,256,64,256,16777216
5879,216354.82437040602,704,1024,256,64,256,18874368
5880,216354.82437040602,704,1024,256,64,256,20971520
5881,216354.82437040602,704,1024,256,64,256,23068672
5882,216354.82437040602,704,1024,256,64,256,25165824
5883,216354.82437040602,704,1024,256,64,256,27262976
5884,216354.82437040602,704,1024,256,64,256,29360128
5885,216354.82437040602,704,1024,256,64,256,31457280
5886,216354.82437040602,704,1024,256,64,256,33554432
5887,216354.82437040602,704,1024,768,64,256,35651584
5888,216354.82437040602,704,1024,1280,64,256,37748736
5889,217697.44687765054,704,1024,512,64,512,4194304
5890,217222.70742757514,704,1024,512,64,512,8388608
5891,216747.96797749973,704,1024,512,64,512,12582912
5892,216354.82437040602,704,1024,512,64,512,16777216
5893,216354.82437040602,704,1024,512,64,512,20971520
5894,216354.82437040602,704,1024,512,64,512,25165824
5895,216354.82437040602,704,1024,512,64,512,29360128
5896,216354.82437040602,704,1024,512,64,512,33554432
5897,216354.82437040602,704,1024,1536,64,512,37748736
5898,5619023.027938225,1408,256,64,128,2,1048576
5899,5618904.343075707,1408,256,64,128,2,2097152
5900,5618785.658213188,1408,256,64,128,2,3145728
5901,5618666.973350668,1408,256,64,128,2,4194304
5902,5618548.28848815,1408,256,64,128,2,5242880
5903,5618429.603625631,1408,256,64,128,2,6291456
5904,5618310.918763112,1408,256,64,128,2,7340032
5905,5618192.233900594,1408,256,64,128,2,8388608
5906,5618073.549038074,1408,512,64,128,2,9437184
5907,5617954.864175555,1408,512,64,128,2,10485760
5908,5617836.179313037,1408,512,64,128,2,11534336
5909,5617717.494450518,1408,512,64,128,2,12582912
5910,5617598.809587999,1408,512,64,128,2,13631488
5911,5617480.124725481,1408,512,64,128,2,14680064
5912,5617361.439862961,1408,512,64,128,2,15728640
5913,5617242.755000442,1408,512,64,128,2,16777216
5914,5617124.070137924,1408,768,64,128,2,17825792
5915,5617005.385275405,1408,768,64,128,2,18874368
5916,5616897.827118747,1408,768,64,128,2,19922944
5917,5616897.827118747,1408,768,64,128,2,20971520
5918,5616897.827118747,1408,768,64,128,2,22020096
5919,5616897.827118747,1408,768,64,128,2,23068672
5920,5616897.827118747,1408,768,64,128,2,24117248
5921,5616897.827118747,1408,768,64,128,2,25165824
5922,5616897.827118747,1408,1024,64,128,2,26214400
5923,5616897.827118747,1408,1024,64,128,2,27262976
5924,5616897.827118747,1408,1024,64,128,2,28311552
5925,5616897.827118747,1408,1024,64,128,2,29360128
5926,5616897.827118747,1408,1024,64,128,2,30408704
5927,5616897.827118747,1408,1024,64,128,2,31457280
5928,5616897.827118747,1408,1024,64,128,2,32505856
5929,5616897.827118747,1408,1024,64,128,2,33554432
5930,5616897.827118747,1408,1024,320,128,2,34603008
5931,5616897.827118747,1408,1024,576,128,2,35651584
5932,5616897.827118747,1408,1024,832,128,2,36700160
5933,5616897.827118747,1408,1024,1088,128,2,37748736
5934,5616897.827118747,1408,1024,1344,128,2,38797312
5935,2821027.3940563183,1408,256,64,128,4,1048576
5936,2820908.709193799,1408,256,64,128,4,2097152
5937,2820790.0243312805,1408,256,64,128,4,3145728
5938,2820671.339468762,1408,256,64,128,4,4194304
5939,2820552.6546062427,1408,256,64,128,4,5242880
5940,2820433.969743724,1408,256,64,128,4,6291456
5941,2820315.2848812053,1408,256,64,128,4,7340032
5942,2820196.600018686,1408,256,64,128,4,8388608
5943,2820077.9151561675,1408,512,64,128,4,9437184
5944,2819959.230293649,1408,512,64,128,4,10485760
5945,2819840.5454311296,1408,512,64,128,4,11534336
5946,2819721.860568611,1408,512,64,128,4,12582912
5947,2819603.175706092,1408,512,64,128,4,13631488
5948,2819484.490843573,1408,512,64,128,4,14680064
5949,2819365.8059810544,1408,512,64,128,4,15728640
5950,2819247.1211185353,1408,512,64,128,4,16777216
5951,2819128.4362560166,1408,768,64,128,4,17825792
5952,2819009.751393498,1408,768,64,128,4,18874368
5953,2818902.19323684,1408,768,64,128,4,19922944
5954,2818902.19323684,1408,768,64,128,4,20971520
5955,2818902.19323684,1408,768,64,128,4,22020096
5956,2818902.19323684,1408,768,64,128,4,23068672
5957,2818902.19323684,1408,768,64,128,4,24117248
5958,2818902.19323684,1408,768,64,128,4,25165824
5959,2818902.19323684,1408,1024,64,128,4,26214400
5960,2818902.19323684,1408,1024,64,128,4,27262976
5961,2818902.19323684,1408,1024,64,128,4,28311552
5962,2818902.19323684,1408,1024,64,128,4,29360128
5963,2818902.19323684,1408,1024,64,128,4,30408704
5964,2818902.19323684,1408,1024,64,128,4,31457280
5965,2818902.19323684,1408,1024,64,128,4,32505856
5966,2818902.19323684,1408,1024,64,128,4,33554432
5967,2818902.19323684,1408,1024,320,128,4,34603008
5968,2818902.19323684,1408,1024,576,128,4,35651584
5969,2818902.19323684,1408,1024,832,128,4,36700160
5970,2818902.19323684,1408,1024,1088,128,4,37748736
5971,2818902.19323684,1408,1024,1344,128,4,38797312
5972,1422029.5771153646,1408,256,64,128,8,1048576
5973,1421910.892252846,1408,256,64,128,8,2097152
5974,1421792.207390327,1408,256,64,128,8,3145728
5975,1421673.522527808,1408,256,64,128,8,4194304
5976,1421554.8376652894,1408,256,64,128,8,5242880
5977,1421436.1528027705,1408,256,64,128,8,6291456
5978,1421317.4679402516,1408,256,64,128,8,7340032
5979,1421198.7830777327,1408,256,64,128,8,8388608
5980,1421080.098215214,1408,512,64,128,8,9437184
5981,1420961.413352695,1408,512,64,128,8,10485760
5982,1420842.7284901761,1408,512,64,128,8,11534336
5983,1420724.0436276575,1408,512,64,128,8,12582912
5984,1420605.3587651385,1408,512,64,128,8,13631488
5985,1420486.6739026196,1408,512,64,128,8,14680064
5986,1420367.9890401007,1408,512,64,128,8,15728640
5987,1420249.304177582,1408,512,64,128,8,16777216
5988,1420130.619315063,1408,768,64,128,8,17825792
5989,1420011.9344525442,1408,768,64,128,8,18874368
5990,1419904.3762958865,1408,768,64,128,8,19922944
5991,1419904.3762958865,1408,768,64,128,8,20971520
5992,1419904.3762958865,1408,768,64,128,8,22020096
5993,1419904.3762958865,1408,768,64,128,8,23068672
5994,1419904.3762958865,1408,768,64,128,8,24117248
5995,1419904.3762958865,1408,768,64,128,8,25165824
5996,1419904.3762958865,1408,1024,64,128,8,26214400
5997,1419904.3762958865,1408,1024,64,128,8,27262976
5998,1419904.3762958865,1408,1024,64,128,8,28311552
5999,1419904.3762958865,1408,1024,64,128,8,29360128
