id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
3584,22924.221412432136,22,1024,792,2,4,36732928
3585,22924.221412432136,22,1024,808,2,4,36798464
3586,22924.221412432136,22,1024,824,2,4,36864000
3587,22924.221412432136,22,1024,840,2,4,36929536
3588,22924.221412432136,22,1024,856,2,4,36995072
3589,22924.221412432136,22,1024,872,2,4,37060608
3590,22924.221412432136,22,1024,888,2,4,37126144
3591,22924.221412432136,22,1024,904,2,4,37191680
3592,22924.221412432136,22,1024,920,2,4,37257216
3593,22924.221412432136,22,1024,936,2,4,37322752
3594,22924.221412432136,22,1024,952,2,4,37388288
3595,22924.221412432136,22,1024,968,2,4,37453824
3596,22924.221412432136,22,1024,984,2,4,37519360
3597,22924.221412432136,22,1024,1000,2,4,37584896
3598,22924.221412432136,22,1024,1016,2,4,37650432
3599,22924.221412432136,22,1024,1032,2,4,37715968
3600,22924.221412432136,22,1024,1048,2,4,37781504
3601,22924.221412432136,22,1024,1064,2,4,37847040
3602,22924.221412432136,22,1024,1080,2,4,37912576
3603,22924.221412432136,22,1024,1096,2,4,37978112
3604,22924.221412432136,22,1024,1112,2,4,38043648
3605,22924.221412432136,22,1024,1128,2,4,38109184
3606,22924.221412432136,22,1024,1144,2,4,38174720
3607,22924.221412432136,22,1024,1160,2,4,38240256
3608,22924.221412432136,22,1024,1176,2,4,38305792
3609,22924.221412432136,22,1024,1192,2,4,38371328
3610,22924.221412432136,22,1024,1208,2,4,38436864
3611,22924.221412432136,22,1024,1224,2,4,38502400
3612,22924.221412432136,22,1024,1240,2,4,38567936
3613,22924.221412432136,22,1024,1256,2,4,38633472
3614,22924.221412432136,22,1024,1272,2,4,38699008
3615,22924.221412432136,22,1024,1288,2,4,38764544
3616,22924.221412432136,22,1024,1304,2,4,38830080
3617,22924.221412432136,22,1024,1320,2,4,38895616
3618,22924.221412432136,22,1024,1336,2,4,38961152
3619,22924.221412432136,22,1024,1352,2,4,39026688
3620,22924.221412432136,22,1024,1368,2,4,39092224
3621,22924.221412432136,22,1024,1384,2,4,39157760
3622,22924.221412432136,22,1024,1400,2,4,39223296
3623,22924.221412432136,22,1024,1416,2,4,39288832
3624,22924.221412432136,22,1024,1432,2,4,39354368
3625,22924.221412432136,22,1024,1448,2,4,39419904
3626,22924.221412432136,22,1024,1464,2,4,39485440
3627,22924.221412432136,22,1024,1480,2,4,39550976
3628,22924.221412432136,22,1024,1496,2,4,39616512
3629,22924.221412432136,22,1024,1512,2,4,39682048
3630,22924.221412432136,22,1024,1528,2,4,39747584
3631,22924.221412432136,22,1024,1544,2,4,39813120
3632,22854.78731771726,22,16,16,2,8,65536
3633,22854.78731771726,22,16,16,2,8,131072
3634,22854.78731771726,22,16,16,2,8,196608
3635,22854.78731771726,22,16,16,2,8,262144
3636,22854.78731771726,22,16,16,2,8,327680
3637,22854.78731771726,22,16,16,2,8,393216
3638,22854.78731771726,22,16,16,2,8,458752
3639,22854.78731771726,22,16,16,2,8,524288
3640,22854.78731771726,22,32,16,2,8,589824
3641,22854.78731771726,22,32,16,2,8,655360
3642,22854.78731771726,22,32,16,2,8,720896
3643,22854.78731771726,22,32,16,2,8,786432
3644,22854.78731771726,22,32,16,2,8,851968
3645,22854.78731771726,22,32,16,2,8,917504
3646,22854.78731771726,22,32,16,2,8,983040
3647,22854.78731771726,22,32,16,2,8,1048576
3648,22854.78731771726,22,48,16,2,8,1114112
3649,22854.78731771726,22,48,16,2,8,1179648
3650,22854.78731771726,22,48,16,2,8,1245184
3651,22854.78731771726,22,48,16,2,8,1310720
3652,22854.78731771726,22,48,16,2,8,1376256
3653,22854.78731771726,22,48,16,2,8,1441792
3654,22854.78731771726,22,48,16,2,8,1507328
3655,22854.78731771726,22,48,16,2,8,1572864
3656,22854.78731771726,22,64,16,2,8,1638400
3657,22854.78731771726,22,64,16,2,8,1703936
3658,22854.78731771726,22,64,16,2,8,1769472
3659,22854.78731771726,22,64,16,2,8,1835008
3660,22854.78731771726,22,64,16,2,8,1900544
3661,22854.78731771726,22,64,16,2,8,1966080
3662,22854.78731771726,22,64,16,2,8,2031616
3663,22854.78731771726,22,64,16,2,8,2097152
3664,22854.78731771726,22,80,16,2,8,2162688
3665,22854.78731771726,22,80,16,2,8,2228224
3666,22854.78731771726,22,80,16,2,8,2293760
3667,22854.78731771726,22,80,16,2,8,2359296
3668,22854.78731771726,22,80,16,2,8,2424832
3669,22854.78731771726,22,80,16,2,8,2490368
3670,22854.78731771726,22,80,16,2,8,2555904
3671,22854.78731771726,22,80,16,2,8,2621440
3672,22854.78731771726,22,96,16,2,8,2686976
3673,22854.78731771726,22,96,16,2,8,2752512
3674,22854.78731771726,22,96,16,2,8,2818048
3675,22854.78731771726,22,96,16,2,8,2883584
3676,22854.78731771726,22,96,16,2,8,2949120
3677,22854.78731771726,22,96,16,2,8,3014656
3678,22854.78731771726,22,96,16,2,8,3080192
3679,22854.78731771726,22,96,16,2,8,3145728
3680,22854.78731771726,22,112,16,2,8,3211264
3681,22854.78731771726,22,112,16,2,8,3276800
3682,22854.78731771726,22,112,16,2,8,3342336
3683,22854.78731771726,22,112,16,2,8,3407872
3684,22854.78731771726,22,112,16,2,8,3473408
3685,22854.78731771726,22,112,16,2,8,3538944
3686,22854.78731771726,22,112,16,2,8,3604480
3687,22854.78731771726,22,112,16,2,8,3670016
3688,22854.78731771726,22,128,16,2,8,3735552
3689,22854.78731771726,22,128,16,2,8,3801088
3690,22854.78731771726,22,128,16,2,8,3866624
3691,22854.78731771726,22,128,16,2,8,3932160
3692,22854.78731771726,22,128,16,2,8,3997696
3693,22854.78731771726,22,128,16,2,8,4063232
3694,22854.78731771726,22,128,16,2,8,4128768
3695,22854.78731771726,22,128,16,2,8,4194304
3696,22854.78731771726,22,144,16,2,8,4259840
3697,22854.78731771726,22,144,16,2,8,4325376
3698,22854.78731771726,22,144,16,2,8,4390912
3699,22854.78731771726,22,144,16,2,8,4456448
3700,22854.78731771726,22,144,16,2,8,4521984
3701,22854.78731771726,22,144,16,2,8,4587520
3702,22854.78731771726,22,144,16,2,8,4653056
3703,22854.78731771726,22,144,16,2,8,4718592
3704,22854.78731771726,22,160,16,2,8,4784128
3705,22854.78731771726,22,160,16,2,8,4849664
3706,22854.78731771726,22,160,16,2,8,4915200
3707,22854.78731771726,22,160,16,2,8,4980736
3708,22854.78731771726,22,160,16,2,8,5046272
3709,22854.78731771726,22,160,16,2,8,5111808
3710,22854.78731771726,22,160,16,2,8,5177344
3711,22854.78731771726,22,160,16,2,8,5242880
3712,22854.78731771726,22,176,16,2,8,5308416
3713,22854.78731771726,22,176,16,2,8,5373952
3714,22854.78731771726,22,176,16,2,8,5439488
3715,22854.78731771726,22,176,16,2,8,5505024
3716,22854.78731771726,22,176,16,2,8,5570560
3717,22854.78731771726,22,176,16,2,8,5636096
3718,22854.78731771726,22,176,16,2,8,5701632
3719,22854.78731771726,22,176,16,2,8,5767168
3720,22854.78731771726,22,192,16,2,8,5832704
3721,22854.78731771726,22,192,16,2,8,5898240
3722,22854.78731771726,22,192,16,2,8,5963776
3723,22854.78731771726,22,192,16,2,8,6029312
3724,22854.78731771726,22,192,16,2,8,6094848
3725,22854.78731771726,22,192,16,2,8,6160384
3726,22854.78731771726,22,192,16,2,8,6225920
3727,22854.78731771726,22,192,16,2,8,6291456
3728,22854.78731771726,22,208,16,2,8,6356992
3729,22854.78731771726,22,208,16,2,8,6422528
3730,22854.78731771726,22,208,16,2,8,6488064
3731,22854.78731771726,22,208,16,2,8,6553600
3732,22854.78731771726,22,208,16,2,8,6619136
3733,22854.78731771726,22,208,16,2,8,6684672
3734,22854.78731771726,22,208,16,2,8,6750208
3735,22854.78731771726,22,208,16,2,8,6815744
3736,22854.78731771726,22,224,16,2,8,6881280
3737,22854.78731771726,22,224,16,2,8,6946816
3738,22854.78731771726,22,224,16,2,8,7012352
3739,22854.78731771726,22,224,16,2,8,7077888
3740,22854.78731771726,22,224,16,2,8,7143424
3741,22854.78731771726,22,224,16,2,8,7208960
3742,22854.78731771726,22,224,16,2,8,7274496
3743,22854.78731771726,22,224,16,2,8,7340032
3744,22854.78731771726,22,240,16,2,8,7405568
3745,22854.78731771726,22,240,16,2,8,7471104
3746,22854.78731771726,22,240,16,2,8,7536640
3747,22854.78731771726,22,240,16,2,8,7602176
3748,22854.78731771726,22,240,16,2,8,7667712
3749,22854.78731771726,22,240,16,2,8,7733248
3750,22854.78731771726,22,240,16,2,8,7798784
3751,22854.78731771726,22,240,16,2,8,7864320
3752,22854.78731771726,22,256,16,2,8,7929856
3753,22854.78731771726,22,256,16,2,8,7995392
3754,22854.78731771726,22,256,16,2,8,8060928
3755,22854.78731771726,22,256,16,2,8,8126464
3756,22854.78731771726,22,256,16,2,8,8192000
3757,22854.78731771726,22,256,16,2,8,8257536
3758,22854.78731771726,22,256,16,2,8,8323072
3759,22854.78731771726,22,256,16,2,8,8388608
3760,22854.78731771726,22,272,16,2,8,8454144
3761,22854.78731771726,22,272,16,2,8,8519680
3762,22854.78731771726,22,272,16,2,8,8585216
3763,22854.78731771726,22,272,16,2,8,8650752
3764,22854.78731771726,22,272,16,2,8,8716288
3765,22854.78731771726,22,272,16,2,8,8781824
3766,22854.78731771726,22,272,16,2,8,8847360
3767,22854.78731771726,22,272,16,2,8,8912896
3768,22854.78731771726,22,288,16,2,8,8978432
3769,22854.78731771726,22,288,16,2,8,9043968
3770,22854.78731771726,22,288,16,2,8,9109504
3771,22854.78731771726,22,288,16,2,8,9175040
3772,22854.78731771726,22,288,16,2,8,9240576
3773,22854.78731771726,22,288,16,2,8,9306112
3774,22854.78731771726,22,288,16,2,8,9371648
3775,22854.78731771726,22,288,16,2,8,9437184
3776,22854.78731771726,22,304,16,2,8,9502720
3777,22854.78731771726,22,304,16,2,8,9568256
3778,22854.78731771726,22,304,16,2,8,9633792
3779,22854.78731771726,22,304,16,2,8,9699328
3780,22854.78731771726,22,304,16,2,8,9764864
3781,22854.78731771726,22,304,16,2,8,9830400
3782,22854.78731771726,22,304,16,2,8,9895936
3783,22854.78731771726,22,304,16,2,8,9961472
3784,22854.78731771726,22,320,16,2,8,10027008
3785,22854.78731771726,22,320,16,2,8,10092544
3786,22854.78731771726,22,320,16,2,8,10158080
3787,22854.78731771726,22,320,16,2,8,10223616
3788,22854.78731771726,22,320,16,2,8,10289152
3789,22854.78731771726,22,320,16,2,8,10354688
3790,22854.78731771726,22,320,16,2,8,10420224
3791,22854.78731771726,22,320,16,2,8,10485760
3792,22854.78731771726,22,336,16,2,8,10551296
3793,22854.78731771726,22,336,16,2,8,10616832
3794,22854.78731771726,22,336,16,2,8,10682368
3795,22854.78731771726,22,336,16,2,8,10747904
3796,22854.78731771726,22,336,16,2,8,10813440
3797,22854.78731771726,22,336,16,2,8,10878976
3798,22854.78731771726,22,336,16,2,8,10944512
3799,22854.78731771726,22,336,16,2,8,11010048
3800,22854.78731771726,22,352,16,2,8,11075584
3801,22854.78731771726,22,352,16,2,8,11141120
3802,22854.78731771726,22,352,16,2,8,11206656
3803,22854.78731771726,22,352,16,2,8,11272192
3804,22854.78731771726,22,352,16,2,8,11337728
3805,22854.78731771726,22,352,16,2,8,11403264
3806,22854.78731771726,22,352,16,2,8,11468800
3807,22854.78731771726,22,352,16,2,8,11534336
3808,22854.78731771726,22,368,16,2,8,11599872
3809,22854.78731771726,22,368,16,2,8,11665408
3810,22854.78731771726,22,368,16,2,8,11730944
3811,22854.78731771726,22,368,16,2,8,11796480
3812,22854.78731771726,22,368,16,2,8,11862016
3813,22854.78731771726,22,368,16,2,8,11927552
3814,22854.78731771726,22,368,16,2,8,11993088
3815,22854.78731771726,22,368,16,2,8,12058624
3816,22854.78731771726,22,384,16,2,8,12124160
3817,22854.78731771726,22,384,16,2,8,12189696
3818,22854.78731771726,22,384,16,2,8,12255232
3819,22854.78731771726,22,384,16,2,8,12320768
3820,22854.78731771726,22,384,16,2,8,12386304
3821,22854.78731771726,22,384,16,2,8,12451840
3822,22854.78731771726,22,384,16,2,8,12517376
3823,22854.78731771726,22,384,16,2,8,12582912
3824,22854.78731771726,22,400,16,2,8,12648448
3825,22854.78731771726,22,400,16,2,8,12713984
3826,22854.78731771726,22,400,16,2,8,12779520
3827,22854.78731771726,22,400,16,2,8,12845056
3828,22854.78731771726,22,400,16,2,8,12910592
3829,22854.78731771726,22,400,16,2,8,12976128
3830,22854.78731771726,22,400,16,2,8,13041664
3831,22854.78731771726,22,400,16,2,8,13107200
3832,22854.78731771726,22,416,16,2,8,13172736
3833,22854.78731771726,22,416,16,2,8,13238272
3834,22854.78731771726,22,416,16,2,8,13303808
3835,22854.78731771726,22,416,16,2,8,13369344
3836,22854.78731771726,22,416,16,2,8,13434880
3837,22854.78731771726,22,416,16,2,8,13500416
3838,22854.78731771726,22,416,16,2,8,13565952
3839,22854.78731771726,22,416,16,2,8,13631488
3840,22854.78731771726,22,432,16,2,8,13697024
3841,22854.78731771726,22,432,16,2,8,13762560
3842,22854.78731771726,22,432,16,2,8,13828096
3843,22854.78731771726,22,432,16,2,8,13893632
3844,22854.78731771726,22,432,16,2,8,13959168
3845,22854.78731771726,22,432,16,2,8,14024704
3846,22854.78731771726,22,432,16,2,8,14090240
3847,22854.78731771726,22,432,16,2,8,14155776
3848,22854.78731771726,22,448,16,2,8,14221312
3849,22854.78731771726,22,448,16,2,8,14286848
3850,22854.78731771726,22,448,16,2,8,14352384
3851,22854.78731771726,22,448,16,2,8,14417920
3852,22854.78731771726,22,448,16,2,8,14483456
3853,22854.78731771726,22,448,16,2,8,14548992
3854,22854.78731771726,22,448,16,2,8,14614528
3855,22854.78731771726,22,448,16,2,8,14680064
3856,22854.78731771726,22,464,16,2,8,14745600
3857,22854.78731771726,22,464,16,2,8,14811136
3858,22854.78731771726,22,464,16,2,8,14876672
3859,22854.78731771726,22,464,16,2,8,14942208
3860,22854.78731771726,22,464,16,2,8,15007744
3861,22854.78731771726,22,464,16,2,8,15073280
3862,22854.78731771726,22,464,16,2,8,15138816
3863,22854.78731771726,22,464,16,2,8,15204352
3864,22854.78731771726,22,480,16,2,8,15269888
3865,22854.78731771726,22,480,16,2,8,15335424
3866,22854.78731771726,22,480,16,2,8,15400960
3867,22854.78731771726,22,480,16,2,8,15466496
3868,22854.78731771726,22,480,16,2,8,15532032
3869,22854.78731771726,22,480,16,2,8,15597568
3870,22854.78731771726,22,480,16,2,8,15663104
3871,22854.78731771726,22,480,16,2,8,15728640
3872,22854.78731771726,22,496,16,2,8,15794176
3873,22854.78731771726,22,496,16,2,8,15859712
3874,22854.78731771726,22,496,16,2,8,15925248
3875,22854.78731771726,22,496,16,2,8,15990784
3876,22854.78731771726,22,496,16,2,8,16056320
3877,22854.78731771726,22,496,16,2,8,16121856
3878,22854.78731771726,22,496,16,2,8,16187392
3879,22854.78731771726,22,496,16,2,8,16252928
3880,22854.78731771726,22,512,16,2,8,16318464
3881,22854.78731771726,22,512,16,2,8,16384000
3882,22854.78731771726,22,512,16,2,8,16449536
3883,22854.78731771726,22,512,16,2,8,16515072
3884,22854.78731771726,22,512,16,2,8,16580608
3885,22854.78731771726,22,512,16,2,8,16646144
3886,22854.78731771726,22,512,16,2,8,16711680
3887,22854.78731771726,22,512,16,2,8,16777216
3888,22854.78731771726,22,528,16,2,8,16842752
3889,22854.78731771726,22,528,16,2,8,16908288
3890,22854.78731771726,22,528,16,2,8,16973824
3891,22854.78731771726,22,528,16,2,8,17039360
3892,22854.78731771726,22,528,16,2,8,17104896
3893,22854.78731771726,22,528,16,2,8,17170432
3894,22854.78731771726,22,528,16,2,8,17235968
3895,22854.78731771726,22,528,16,2,8,17301504
3896,22854.78731771726,22,544,16,2,8,17367040
3897,22854.78731771726,22,544,16,2,8,17432576
3898,22854.78731771726,22,544,16,2,8,17498112
3899,22854.78731771726,22,544,16,2,8,17563648
3900,22854.78731771726,22,544,16,2,8,17629184
3901,22854.78731771726,22,544,16,2,8,17694720
3902,22854.78731771726,22,544,16,2,8,17760256
3903,22854.78731771726,22,544,16,2,8,17825792
3904,22854.78731771726,22,560,16,2,8,17891328
3905,22854.78731771726,22,560,16,2,8,17956864
3906,22854.78731771726,22,560,16,2,8,18022400
3907,22854.78731771726,22,560,16,2,8,18087936
3908,22854.78731771726,22,560,16,2,8,18153472
3909,22854.78731771726,22,560,16,2,8,18219008
3910,22854.78731771726,22,560,16,2,8,18284544
3911,22854.78731771726,22,560,16,2,8,18350080
3912,22854.78731771726,22,576,16,2,8,18415616
3913,22854.78731771726,22,576,16,2,8,18481152
3914,22854.78731771726,22,576,16,2,8,18546688
3915,22854.78731771726,22,576,16,2,8,18612224
3916,22854.78731771726,22,576,16,2,8,18677760
3917,22854.78731771726,22,576,16,2,8,18743296
3918,22854.78731771726,22,576,16,2,8,18808832
3919,22854.78731771726,22,576,16,2,8,18874368
3920,22854.78731771726,22,592,16,2,8,18939904
3921,22854.78731771726,22,592,16,2,8,19005440
3922,22854.78731771726,22,592,16,2,8,19070976
3923,22854.78731771726,22,592,16,2,8,19136512
3924,22854.78731771726,22,592,16,2,8,19202048
3925,22854.78731771726,22,592,16,2,8,19267584
3926,22854.78731771726,22,592,16,2,8,19333120
3927,22854.78731771726,22,592,16,2,8,19398656
3928,22854.78731771726,22,608,16,2,8,19464192
3929,22854.78731771726,22,608,16,2,8,19529728
3930,22854.78731771726,22,608,16,2,8,19595264
3931,22854.78731771726,22,608,16,2,8,19660800
3932,22854.78731771726,22,608,16,2,8,19726336
3933,22854.78731771726,22,608,16,2,8,19791872
3934,22854.78731771726,22,608,16,2,8,19857408
3935,22854.78731771726,22,608,16,2,8,19922944
3936,22854.78731771726,22,624,16,2,8,19988480
3937,22854.78731771726,22,624,16,2,8,20054016
3938,22854.78731771726,22,624,16,2,8,20119552
3939,22854.78731771726,22,624,16,2,8,20185088
3940,22854.78731771726,22,624,16,2,8,20250624
3941,22854.78731771726,22,624,16,2,8,20316160
3942,22854.78731771726,22,624,16,2,8,20381696
3943,22854.78731771726,22,624,16,2,8,20447232
3944,22854.78731771726,22,640,16,2,8,20512768
3945,22854.78731771726,22,640,16,2,8,20578304
3946,22854.78731771726,22,640,16,2,8,20643840
3947,22854.78731771726,22,640,16,2,8,20709376
3948,22854.78731771726,22,640,16,2,8,20774912
3949,22854.78731771726,22,640,16,2,8,20840448
3950,22854.78731771726,22,640,16,2,8,20905984
3951,22854.78731771726,22,640,16,2,8,20971520
3952,22854.78731771726,22,656,16,2,8,21037056
3953,22854.78731771726,22,656,16,2,8,21102592
3954,22854.78731771726,22,656,16,2,8,21168128
3955,22854.78731771726,22,656,16,2,8,21233664
3956,22854.78731771726,22,656,16,2,8,21299200
3957,22854.78731771726,22,656,16,2,8,21364736
3958,22854.78731771726,22,656,16,2,8,21430272
3959,22854.78731771726,22,656,16,2,8,21495808
3960,22854.78731771726,22,672,16,2,8,21561344
3961,22854.78731771726,22,672,16,2,8,21626880
3962,22854.78731771726,22,672,16,2,8,21692416
3963,22854.78731771726,22,672,16,2,8,21757952
3964,22854.78731771726,22,672,16,2,8,21823488
3965,22854.78731771726,22,672,16,2,8,21889024
3966,22854.78731771726,22,672,16,2,8,21954560
3967,22854.78731771726,22,672,16,2,8,22020096
3968,22854.78731771726,22,688,16,2,8,22085632
3969,22854.78731771726,22,688,16,2,8,22151168
3970,22854.78731771726,22,688,16,2,8,22216704
3971,22854.78731771726,22,688,16,2,8,22282240
3972,22854.78731771726,22,688,16,2,8,22347776
3973,22854.78731771726,22,688,16,2,8,22413312
3974,22854.78731771726,22,688,16,2,8,22478848
3975,22854.78731771726,22,688,16,2,8,22544384
3976,22854.78731771726,22,704,16,2,8,22609920
